date,farm_id,weight
2018-10-10,Farm 71,10635
2018-10-10,Farm 72,17521
2018-10-10,Farm 73,9440
2018-10-10,Farm 74,13440
2018-10-10,Farm 75,12107
2018-10-10,Farm 76,8308
2018-10-10,Farm 77,14239
2018-10-10,Farm 78,8452
2018-10-10,Farm 79,6207
2018-10-10,Farm 80,13561
2018-10-10,Farm 81,5298
2018-10-10,Farm 82,2836
2018-10-10,Farm 83,3386
2018-10-10,Farm 84,17522
2018-10-10,Farm 85,15777
2018-10-10,Farm 86,9972
2018-10-10,Farm 87,11252
2018-10-10,Farm 88,9241
2018-10-10,Farm 89,3731
2018-10-10,Farm 90,5903
2018-10-10,Farm 91,2593
2018-10-10,Farm 92,10455
2018-10-10,Farm 93,6651
2018-10-10,Farm 94,4905
2018-10-10,Farm 95,12608
2018-10-10,Farm 96,4230
2018-10-10,Farm 97,16432
2018-10-10,Farm 98,13167
2018-10-10,Farm 99,7724
2018-10-10,Farm 100,9482
2018-10-10,Farm 101,12867
2018-10-10,Farm 102,16610
2018-10-10,Farm 103,7092
2018-10-10,Farm 104,15712
2018-10-10,Farm 105,11263
2018-10-10,Farm 106,13216
2018-10-10,Farm 107,4809
2018-10-10,Farm 108,4359
2018-10-10,Farm 109,3983
2018-10-10,Farm 110,9844
2018-10-10,Farm 111,5756
2018-10-10,Farm 112,10344
2018-10-10,Farm 113,17852
2018-10-10,Farm 114,13682
2018-10-10,Farm 115,2277
2018-10-10,Farm 116,5759
2018-10-10,Farm 117,3279
2018-10-11,Farm 18,4761
2018-10-11,Farm 19,17331
2018-10-11,Farm 20,15025
2018-10-11,Farm 21,15877
2018-10-11,Farm 22,11073
2018-10-11,Farm 23,9595
2018-10-11,Farm 25,16426
2018-10-11,Farm 26,2518
2018-10-11,Farm 27,4550
2018-10-11,Farm 28,11666
2018-10-11,Farm 30,8790
2018-10-11,Farm 31,4317
2018-10-11,Farm 32,16732
2018-10-11,Farm 33,11545
2018-10-11,Farm 34,7076
2018-10-11,Farm 35,16950
2018-10-11,Farm 37,14251
2018-10-11,Farm 38,6073
2018-10-11,Farm 39,8606
2018-10-11,Farm 40,2126
2018-10-11,Farm 41,6220
2018-10-11,Farm 42,11492
2018-10-11,Farm 43,11720
2018-10-11,Farm 45,8249
2018-10-11,Farm 46,17771
2018-10-11,Farm 47,16347
2018-10-11,Farm 48,13516
2018-10-11,Farm 50,17163
2018-10-11,Farm 51,14207
2018-10-11,Farm 52,13746
2018-10-11,Farm 53,17176
2018-10-11,Farm 54,14917
2018-10-11,Farm 55,15744
2018-10-11,Farm 57,11506
2018-10-11,Farm 58,6631
2018-10-11,Farm 59,2091
2018-10-11,Farm 60,5006
2018-10-11,Farm 61,4724
2018-10-11,Farm 62,17725
2018-10-11,Farm 63,8428
2018-10-11,Farm 64,12102
2018-10-11,Farm 65,15842
2018-10-11,Farm 67,5975
2018-10-11,Farm 68,15029
2018-10-11,Farm 69,11672
2018-10-11,Farm 70,14789
2018-10-11,Farm 71,7760
2018-10-11,Farm 72,17713
2018-10-11,Farm 73,16197
2018-10-11,Farm 74,7141
2018-10-11,Farm 75,13682
2018-10-11,Farm 76,13446
2018-10-11,Farm 77,14572
2018-10-11,Farm 78,5231
2018-10-11,Farm 80,5169
2018-10-11,Farm 81,11356
2018-10-11,Farm 82,3955
2018-10-11,Farm 83,13856
2018-10-11,Farm 84,15107
2018-10-11,Farm 85,15410
2018-10-11,Farm 86,8314
2018-10-11,Farm 89,8869
2018-10-11,Farm 90,12984
2018-10-11,Farm 91,4464
2018-10-11,Farm 92,8121
2018-10-11,Farm 93,2334
2018-10-11,Farm 94,8409
2018-10-11,Farm 97,4932
2018-10-11,Farm 98,9901
2018-10-11,Farm 99,18000
2018-10-11,Farm 100,3209
2018-10-11,Farm 101,9253
2018-10-11,Farm 102,4843
2018-10-11,Farm 103,9214
2018-10-11,Farm 104,3953
2018-10-11,Farm 106,9176
2018-10-11,Farm 107,17962
2018-10-11,Farm 109,13956
2018-10-11,Farm 110,5440
2018-10-11,Farm 111,3526
2018-10-11,Farm 112,3868
2018-10-11,Farm 115,2872
2018-10-11,Farm 116,11730
2018-10-11,Farm 117,6661
2018-10-12,Farm 18,12032
2018-10-12,Farm 19,14443
2018-10-12,Farm 20,9804
2018-10-12,Farm 21,5234
2018-10-12,Farm 22,4427
2018-10-12,Farm 23,3758
2018-10-12,Farm 24,9020
2018-10-12,Farm 25,11049
2018-10-12,Farm 26,15843
2018-10-12,Farm 27,11980
2018-10-12,Farm 28,12091
2018-10-12,Farm 29,10111
2018-10-12,Farm 30,5395
2018-10-12,Farm 31,5517
2018-10-12,Farm 32,2490
2018-10-12,Farm 33,14541
2018-10-12,Farm 34,12515
2018-10-12,Farm 35,16142
2018-10-12,Farm 36,10487
2018-10-12,Farm 37,3346
2018-10-12,Farm 38,16055
2018-10-12,Farm 39,12763
2018-10-12,Farm 40,3696
2018-10-12,Farm 41,10153
2018-10-12,Farm 42,9235
2018-10-12,Farm 43,11469
2018-10-12,Farm 44,13828
2018-10-12,Farm 45,17323
2018-10-12,Farm 46,12010
2018-10-12,Farm 47,10780
2018-10-12,Farm 48,6336
2018-10-12,Farm 49,17989
2018-10-12,Farm 50,15193
2018-10-12,Farm 51,8093
2018-10-12,Farm 52,5673
2018-10-12,Farm 53,4831
2018-10-12,Farm 54,13988
2018-10-12,Farm 55,15348
2018-10-12,Farm 56,12789
2018-10-12,Farm 57,12693
2018-10-12,Farm 58,4262
2018-10-12,Farm 59,7425
2018-10-12,Farm 60,7856
2018-10-12,Farm 61,7073
2018-10-12,Farm 62,7798
2018-10-12,Farm 63,8076
2018-10-12,Farm 64,8745
2018-10-12,Farm 65,16451
2018-10-12,Farm 66,6722
2018-10-12,Farm 67,11653
2018-10-12,Farm 68,12427
2018-10-12,Farm 69,9494
2018-10-12,Farm 70,13794
2018-10-12,Farm 71,4426
2018-10-12,Farm 72,14281
2018-10-12,Farm 73,4711
2018-10-12,Farm 74,16667
2018-10-12,Farm 75,11133
2018-10-12,Farm 76,3307
2018-10-12,Farm 77,3476
2018-10-12,Farm 78,12827
2018-10-12,Farm 79,14158
2018-10-12,Farm 80,7663
2018-10-12,Farm 81,14762
2018-10-12,Farm 82,5873
2018-10-12,Farm 83,4896
2018-10-12,Farm 84,9823
2018-10-12,Farm 85,16694
2018-10-12,Farm 86,4331
2018-10-12,Farm 87,15147
2018-10-12,Farm 88,2865
2018-10-12,Farm 89,3501
2018-10-12,Farm 90,4330
2018-10-12,Farm 91,12130
2018-10-12,Farm 92,14501
2018-10-12,Farm 93,16534
2018-10-12,Farm 94,16225
2018-10-12,Farm 95,11557
2018-10-12,Farm 96,10250
2018-10-12,Farm 97,15995
2018-10-12,Farm 98,13447
2018-10-12,Farm 99,13775
2018-10-12,Farm 100,2298
2018-10-12,Farm 101,16527
2018-10-12,Farm 102,10290
2018-10-12,Farm 103,6505
2018-10-12,Farm 104,3193
2018-10-12,Farm 105,7048
2018-10-12,Farm 106,3656
2018-10-12,Farm 107,9534
2018-10-12,Farm 108,17732
2018-10-12,Farm 109,13137
2018-10-12,Farm 110,10202
2018-10-12,Farm 111,2553
2018-10-12,Farm 112,17933
2018-10-12,Farm 113,7092
2018-10-12,Farm 114,11926
2018-10-12,Farm 115,5627
2018-10-12,Farm 116,15354
2018-10-12,Farm 117,13209
2018-10-13,Farm 18,3159
2018-10-13,Farm 19,4069
2018-10-13,Farm 20,6663
2018-10-13,Farm 21,10971
2018-10-13,Farm 22,4693
2018-10-13,Farm 23,4835
2018-10-13,Farm 25,8588
2018-10-13,Farm 26,8767
2018-10-13,Farm 27,14310
2018-10-13,Farm 28,6846
2018-10-13,Farm 30,16145
2018-10-13,Farm 31,3822
2018-10-13,Farm 32,17514
2018-10-13,Farm 33,17284
2018-10-13,Farm 34,6889
2018-10-13,Farm 35,6046
2018-10-13,Farm 37,16113
2018-10-13,Farm 38,14540
2018-10-13,Farm 39,11040
2018-10-13,Farm 40,17075
2018-10-13,Farm 41,10381
2018-10-13,Farm 42,2900
2018-10-13,Farm 43,14492
2018-10-13,Farm 45,2789
2018-10-13,Farm 46,3860
2018-10-13,Farm 47,2705
2018-10-13,Farm 48,16519
2018-10-13,Farm 50,9924
2018-10-13,Farm 51,4233
2018-10-13,Farm 52,15683
2018-10-13,Farm 53,8920
2018-10-13,Farm 54,12083
2018-10-13,Farm 55,4983
2018-10-13,Farm 57,2754
2018-10-13,Farm 58,14872
2018-10-13,Farm 59,17074
2018-10-13,Farm 60,10074
2018-10-13,Farm 61,17164
2018-10-13,Farm 62,11134
2018-10-13,Farm 63,12041
2018-10-13,Farm 64,5573
2018-10-13,Farm 65,3648
2018-10-13,Farm 67,14488
2018-10-13,Farm 68,12872
2018-10-13,Farm 69,17980
2018-10-13,Farm 70,4759
2018-10-13,Farm 71,11536
2018-10-13,Farm 72,11632
2018-10-13,Farm 73,10065
2018-10-13,Farm 74,5746
2018-10-13,Farm 75,12663
2018-10-13,Farm 76,8152
2018-10-13,Farm 77,16832
2018-10-13,Farm 78,10989
2018-10-13,Farm 80,2712
2018-10-13,Farm 81,8431
2018-10-13,Farm 82,8305
2018-10-13,Farm 83,8171
2018-10-13,Farm 84,9205
2018-10-13,Farm 85,3084
2018-10-13,Farm 86,3899
2018-10-13,Farm 89,12436
2018-10-13,Farm 90,14950
2018-10-13,Farm 91,8624
2018-10-13,Farm 92,8256
2018-10-13,Farm 93,7706
2018-10-13,Farm 94,12276
2018-10-13,Farm 97,16934
2018-10-13,Farm 98,5114
2018-10-13,Farm 99,8767
2018-10-13,Farm 100,6164
2018-10-13,Farm 101,14497
2018-10-13,Farm 102,3624
2018-10-13,Farm 103,4790
2018-10-13,Farm 104,6662
2018-10-13,Farm 106,17842
2018-10-13,Farm 107,7867
2018-10-13,Farm 109,3333
2018-10-13,Farm 110,8094
2018-10-13,Farm 111,14832
2018-10-13,Farm 112,12336
2018-10-13,Farm 115,9041
2018-10-13,Farm 116,9193
2018-10-13,Farm 117,13764
2018-10-14,Farm 18,11889
2018-10-14,Farm 19,10143
2018-10-14,Farm 20,10770
2018-10-14,Farm 21,16778
2018-10-14,Farm 22,17091
2018-10-14,Farm 23,17321
2018-10-14,Farm 24,12280
2018-10-14,Farm 25,2934
2018-10-14,Farm 26,7929
2018-10-14,Farm 27,4998
2018-10-14,Farm 28,11565
2018-10-14,Farm 29,15345
2018-10-14,Farm 30,4694
2018-10-14,Farm 31,4369
2018-10-14,Farm 32,9686
2018-10-14,Farm 33,4073
2018-10-14,Farm 34,2382
2018-10-14,Farm 35,11553
2018-10-14,Farm 36,7337
2018-10-14,Farm 37,17998
2018-10-14,Farm 38,4930
2018-10-14,Farm 39,4659
2018-10-14,Farm 40,4233
2018-10-14,Farm 41,15180
2018-10-14,Farm 42,13958
2018-10-14,Farm 43,11696
2018-10-14,Farm 44,11085
2018-10-14,Farm 45,7335
2018-10-14,Farm 46,13400
2018-10-14,Farm 47,3127
2018-10-14,Farm 48,16081
2018-10-14,Farm 49,9636
2018-10-14,Farm 50,12935
2018-10-14,Farm 51,3257
2018-10-14,Farm 52,7631
2018-10-14,Farm 53,15621
2018-10-14,Farm 54,6655
2018-10-14,Farm 55,9581
2018-10-14,Farm 56,14206
2018-10-14,Farm 57,16008
2018-10-14,Farm 58,8502
2018-10-14,Farm 59,15853
2018-10-14,Farm 60,11526
2018-10-14,Farm 61,17827
2018-10-14,Farm 62,10797
2018-10-14,Farm 63,10261
2018-10-14,Farm 64,2912
2018-10-14,Farm 65,14470
2018-10-14,Farm 66,4897
2018-10-14,Farm 67,17584
2018-10-14,Farm 68,17932
2018-10-14,Farm 69,14260
2018-10-14,Farm 70,4224
2018-10-14,Farm 71,2313
2018-10-14,Farm 72,16467
2018-10-14,Farm 73,8561
2018-10-14,Farm 74,16406
2018-10-14,Farm 75,16025
2018-10-14,Farm 76,14394
2018-10-14,Farm 77,5304
2018-10-14,Farm 78,2552
2018-10-14,Farm 79,14889
2018-10-14,Farm 80,11989
2018-10-14,Farm 81,4368
2018-10-14,Farm 82,10092
2018-10-14,Farm 83,7937
2018-10-14,Farm 84,8146
2018-10-14,Farm 85,4442
2018-10-14,Farm 86,9148
2018-10-14,Farm 87,2463
2018-10-14,Farm 88,7483
2018-10-14,Farm 89,12144
2018-10-14,Farm 90,15445
2018-10-14,Farm 91,9077
2018-10-14,Farm 92,6559
2018-10-14,Farm 93,12344
2018-10-14,Farm 94,8048
2018-10-14,Farm 95,14075
2018-10-14,Farm 96,12364
2018-10-14,Farm 97,14320
2018-10-14,Farm 98,5071
2018-10-14,Farm 99,7130
2018-10-14,Farm 100,3278
2018-10-14,Farm 101,14188
2018-10-14,Farm 102,5949
2018-10-14,Farm 103,8798
2018-10-14,Farm 104,12261
2018-10-14,Farm 105,13130
2018-10-14,Farm 106,5065
2018-10-14,Farm 107,3299
2018-10-14,Farm 108,8273
2018-10-14,Farm 109,8234
2018-10-14,Farm 110,3480
2018-10-14,Farm 111,2870
2018-10-14,Farm 112,17243
2018-10-14,Farm 113,10393
2018-10-14,Farm 114,3434
2018-10-14,Farm 115,2474
2018-10-14,Farm 116,10266
2018-10-14,Farm 117,16862
2018-10-15,Farm 18,5789
2018-10-15,Farm 19,12048
2018-10-15,Farm 20,5274
2018-10-15,Farm 21,5629
2018-10-15,Farm 22,8267
2018-10-15,Farm 23,17308
2018-10-15,Farm 25,13668
2018-10-15,Farm 26,7986
2018-10-15,Farm 27,6482
2018-10-15,Farm 28,7175
2018-10-15,Farm 30,9843
2018-10-15,Farm 31,2946
2018-10-15,Farm 32,16297
2018-10-15,Farm 33,5732
2018-10-15,Farm 34,2828
2018-10-15,Farm 35,8028
2018-10-15,Farm 37,13598
2018-10-15,Farm 38,2423
2018-10-15,Farm 39,15909
2018-10-15,Farm 40,14326
2018-10-15,Farm 41,16994
2018-10-15,Farm 42,3034
2018-10-15,Farm 43,11910
2018-10-15,Farm 45,13752
2018-10-15,Farm 46,5339
2018-10-15,Farm 47,14174
2018-10-15,Farm 48,11317
2018-10-15,Farm 50,5752
2018-10-15,Farm 51,11422
2018-10-15,Farm 52,14725
2018-10-15,Farm 53,16505
2018-10-15,Farm 54,8872
2018-10-15,Farm 55,10099
2018-10-15,Farm 57,6647
2018-10-15,Farm 58,6388
2018-10-15,Farm 59,11384
2018-10-15,Farm 60,17549
2018-10-15,Farm 61,9558
2018-10-15,Farm 62,10117
2018-10-15,Farm 63,15022
2018-10-15,Farm 64,3633
2018-10-15,Farm 65,2385
2018-10-15,Farm 67,2157
2018-10-15,Farm 68,6067
2018-10-15,Farm 69,17656
2018-10-15,Farm 70,14634
2018-10-15,Farm 71,4773
2018-10-15,Farm 72,15961
2018-10-15,Farm 73,11697
2018-10-15,Farm 74,7389
2018-10-15,Farm 75,12088
2018-10-15,Farm 76,16081
2018-10-15,Farm 77,10375
2018-10-15,Farm 78,13451
2018-10-15,Farm 80,6887
2018-10-15,Farm 81,10529
2018-10-15,Farm 82,11254
2018-10-15,Farm 83,12268
2018-10-15,Farm 84,12475
2018-10-15,Farm 85,16584
2018-10-15,Farm 86,10185
2018-10-15,Farm 89,17373
2018-10-15,Farm 90,6474
2018-10-15,Farm 91,14666
2018-10-15,Farm 92,5323
2018-10-15,Farm 93,4154
2018-10-15,Farm 94,3657
2018-10-15,Farm 97,9676
2018-10-15,Farm 98,6879
2018-10-15,Farm 99,8164
2018-10-15,Farm 100,8850
2018-10-15,Farm 101,8515
2018-10-15,Farm 102,12186
2018-10-15,Farm 103,11729
2018-10-15,Farm 104,12818
2018-10-15,Farm 106,5801
2018-10-15,Farm 107,3898
2018-10-15,Farm 109,5587
2018-10-15,Farm 110,10847
2018-10-15,Farm 111,14208
2018-10-15,Farm 112,4092
2018-10-15,Farm 115,8020
2018-10-15,Farm 116,8173
2018-10-15,Farm 117,11169
2018-10-16,Farm 18,3956
2018-10-16,Farm 19,15815
2018-10-16,Farm 20,17167
2018-10-16,Farm 21,9274
2018-10-16,Farm 22,11388
2018-10-16,Farm 23,16469
2018-10-16,Farm 24,9569
2018-10-16,Farm 25,14055
2018-10-16,Farm 26,10131
2018-10-16,Farm 27,10460
2018-10-16,Farm 28,10285
2018-10-16,Farm 29,14596
2018-10-16,Farm 30,8429
2018-10-16,Farm 31,14332
2018-10-16,Farm 32,11865
2018-10-16,Farm 33,16028
2018-10-16,Farm 34,15925
2018-10-16,Farm 35,7222
2018-10-16,Farm 36,4449
2018-10-16,Farm 37,3311
2018-10-16,Farm 38,13488
2018-10-16,Farm 39,6072
2018-10-16,Farm 40,2929
2018-10-16,Farm 41,14689
2018-10-16,Farm 42,3438
2018-10-16,Farm 43,11143
2018-10-16,Farm 44,2916
2018-10-16,Farm 45,10429
2018-10-16,Farm 46,8756
2018-10-16,Farm 47,2209
2018-10-16,Farm 48,11921
2018-10-16,Farm 49,13623
2018-10-16,Farm 50,6582
2018-10-16,Farm 51,7156
2018-10-16,Farm 52,14299
2018-10-16,Farm 53,2459
2018-10-16,Farm 54,5028
2018-10-16,Farm 55,11324
2018-10-16,Farm 56,2569
2018-10-16,Farm 57,15267
2018-10-16,Farm 58,14021
2018-10-16,Farm 59,10099
2018-10-16,Farm 60,11263
2018-10-16,Farm 61,6219
2018-10-16,Farm 62,5587
2018-10-16,Farm 63,13607
2018-10-16,Farm 64,3466
2018-10-16,Farm 65,3104
2018-10-16,Farm 66,16598
2018-10-16,Farm 67,11573
2018-10-16,Farm 68,6216
2018-10-16,Farm 69,2912
2018-10-16,Farm 70,5644
2018-10-16,Farm 71,11079
2018-10-16,Farm 72,17707
2018-10-16,Farm 73,17074
2018-10-16,Farm 74,8853
2018-10-16,Farm 75,7465
2018-10-16,Farm 76,3021
2018-10-16,Farm 77,10049
2018-10-16,Farm 78,9638
2018-10-16,Farm 79,12797
2018-10-16,Farm 80,4496
2018-10-16,Farm 81,6166
2018-10-16,Farm 82,9445
2018-10-16,Farm 83,4214
2018-10-16,Farm 84,6361
2018-10-16,Farm 85,8199
2018-10-16,Farm 86,8159
2018-10-16,Farm 87,15618
2018-10-16,Farm 88,7560
2018-10-16,Farm 89,11680
2018-10-16,Farm 90,11671
2018-10-16,Farm 91,6229
2018-10-16,Farm 92,12863
2018-10-16,Farm 93,8212
2018-10-16,Farm 94,7747
2018-10-16,Farm 95,4001
2018-10-16,Farm 96,4402
2018-10-16,Farm 97,14685
2018-10-16,Farm 98,9102
2018-10-16,Farm 99,6122
2018-10-16,Farm 100,8452
2018-10-16,Farm 101,12737
2018-10-16,Farm 102,11686
2018-10-16,Farm 103,6094
2018-10-16,Farm 104,4364
2018-10-16,Farm 105,2471
2018-10-16,Farm 106,4923
2018-10-16,Farm 107,17014
2018-10-16,Farm 108,14958
2018-10-16,Farm 109,7148
2018-10-16,Farm 110,4549
2018-10-16,Farm 111,8791
2018-10-16,Farm 112,15013
2018-10-16,Farm 113,11088
2018-10-16,Farm 114,13246
2018-10-16,Farm 115,16308
2018-10-16,Farm 116,16546
2018-10-16,Farm 117,4576
2018-10-17,Farm 18,9687
2018-10-17,Farm 19,12528
2018-10-17,Farm 20,17713
2018-10-17,Farm 21,11327
2018-10-17,Farm 22,11812
2018-10-17,Farm 23,6843
2018-10-17,Farm 25,7515
2018-10-17,Farm 26,14239
2018-10-17,Farm 27,7510
2018-10-17,Farm 28,10634
2018-10-17,Farm 30,3291
2018-10-17,Farm 31,8350
2018-10-17,Farm 32,13197
2018-10-17,Farm 33,15150
2018-10-17,Farm 34,7474
2018-10-17,Farm 35,3416
2018-10-17,Farm 37,6228
2018-10-17,Farm 38,10236
2018-10-17,Farm 39,2725
2018-10-17,Farm 40,15174
2018-10-17,Farm 41,4076
2018-10-17,Farm 42,5203
2018-10-17,Farm 43,5868
2018-10-17,Farm 45,8619
2018-10-17,Farm 46,10743
2018-10-17,Farm 47,3905
2018-10-17,Farm 48,6948
2018-10-17,Farm 50,7670
2018-10-17,Farm 51,2067
2018-10-17,Farm 52,15663
2018-10-17,Farm 53,15199
2018-10-17,Farm 54,11134
2018-10-17,Farm 55,12015
2018-10-17,Farm 57,9246
2018-10-17,Farm 58,10135
2018-10-17,Farm 59,5840
2018-10-17,Farm 60,11190
2018-10-17,Farm 61,2735
2018-10-17,Farm 62,6252
2018-10-17,Farm 63,9396
2018-10-17,Farm 64,12747
2018-10-17,Farm 65,2353
2018-10-17,Farm 67,9713
2018-10-17,Farm 68,2070
2018-10-17,Farm 69,6690
2018-10-17,Farm 70,12610
2018-10-17,Farm 71,13381
2018-10-17,Farm 72,15272
2018-10-17,Farm 73,8673
2018-10-17,Farm 74,16525
2018-10-17,Farm 75,6665
2018-10-17,Farm 76,10214
2018-10-17,Farm 77,14958
2018-10-17,Farm 78,11479
2018-10-17,Farm 80,15202
2018-10-17,Farm 81,3805
2018-10-17,Farm 82,15145
2018-10-17,Farm 83,2320
2018-10-17,Farm 84,4282
2018-10-17,Farm 85,17062
2018-10-17,Farm 86,4888
2018-10-17,Farm 89,12824
2018-10-17,Farm 90,2387
2018-10-17,Farm 91,14939
2018-10-17,Farm 92,5146
2018-10-17,Farm 93,13311
2018-10-17,Farm 94,5625
2018-10-17,Farm 97,4271
2018-10-17,Farm 98,12298
2018-10-17,Farm 99,15550
2018-10-17,Farm 100,13842
2018-10-17,Farm 101,7669
2018-10-17,Farm 102,12455
2018-10-17,Farm 103,12634
2018-10-17,Farm 104,10890
2018-10-17,Farm 106,12782
2018-10-17,Farm 107,11587
2018-10-17,Farm 109,6742
2018-10-17,Farm 110,14975
2018-10-17,Farm 111,3405
2018-10-17,Farm 112,8158
2018-10-17,Farm 115,14784
2018-10-17,Farm 116,17549
2018-10-17,Farm 117,15085
2018-10-18,Farm 18,5989
2018-10-18,Farm 19,8968
2018-10-18,Farm 20,9395
2018-10-18,Farm 21,7870
2018-10-18,Farm 22,10669
2018-10-18,Farm 23,14215
2018-10-18,Farm 24,4882
2018-10-18,Farm 25,3159
2018-10-18,Farm 26,8239
2018-10-18,Farm 27,17917
2018-10-18,Farm 28,10241
2018-10-18,Farm 29,10302
2018-10-18,Farm 30,8358
2018-10-18,Farm 31,11703
2018-10-18,Farm 32,9293
2018-10-18,Farm 33,11789
2018-10-18,Farm 34,3094
2018-10-18,Farm 35,14431
2018-10-18,Farm 36,17047
2018-10-18,Farm 37,17575
2018-10-18,Farm 38,13666
2018-10-18,Farm 39,13554
2018-10-18,Farm 40,10137
2018-10-18,Farm 41,15978
2018-10-18,Farm 42,3552
2018-10-18,Farm 43,9576
2018-10-18,Farm 44,3848
2018-10-18,Farm 45,16060
2018-10-18,Farm 46,11398
2018-10-18,Farm 47,7469
2018-10-18,Farm 48,7230
2018-10-18,Farm 49,12139
2018-10-18,Farm 50,6217
2018-10-18,Farm 51,14211
2018-10-18,Farm 52,9779
2018-10-18,Farm 53,3385
2018-10-18,Farm 54,5649
2018-10-18,Farm 55,5126
2018-10-18,Farm 56,16892
2018-10-18,Farm 57,5408
2018-10-18,Farm 58,10511
2018-10-18,Farm 59,6899
2018-10-18,Farm 60,13406
2018-10-18,Farm 61,8557
2018-10-18,Farm 62,8320
2018-10-18,Farm 63,8531
2018-10-18,Farm 64,6229
2018-10-18,Farm 65,5297
2018-10-18,Farm 66,10848
2018-10-18,Farm 67,10456
2018-10-18,Farm 68,16193
2018-10-18,Farm 69,15945
2018-10-18,Farm 70,9700
2018-10-18,Farm 71,7259
2018-10-18,Farm 72,8427
2018-10-18,Farm 73,16857
2018-10-18,Farm 74,7522
2018-10-18,Farm 75,3129
2018-10-18,Farm 76,11042
2018-10-18,Farm 77,16651
2018-10-18,Farm 78,16327
2018-10-18,Farm 79,8567
2018-10-18,Farm 80,12853
2018-10-18,Farm 81,9811
2018-10-18,Farm 82,17353
2018-10-18,Farm 83,4374
2018-10-18,Farm 84,6363
2018-10-18,Farm 85,4730
2018-10-18,Farm 86,17794
2018-10-18,Farm 87,17554
2018-10-18,Farm 88,8705
2018-10-18,Farm 89,17556
2018-10-18,Farm 90,6889
2018-10-18,Farm 91,4284
2018-10-18,Farm 92,4316
2018-10-18,Farm 93,3967
2018-10-18,Farm 94,7719
2018-10-18,Farm 95,6346
2018-10-18,Farm 96,14084
2018-10-18,Farm 97,8103
2018-10-18,Farm 98,6327
2018-10-18,Farm 99,15349
2018-10-18,Farm 100,5426
2018-10-18,Farm 101,13268
2018-10-18,Farm 102,4535
2018-10-18,Farm 103,17466
2018-10-18,Farm 104,4370
2018-10-18,Farm 105,7318
2018-10-18,Farm 106,6723
2018-10-18,Farm 107,3204
2018-10-18,Farm 108,8766
2018-10-18,Farm 109,16259
2018-10-18,Farm 110,17410
2018-10-18,Farm 111,8518
2018-10-18,Farm 112,3840
2018-10-18,Farm 113,10207
2018-10-18,Farm 114,9344
2018-10-18,Farm 115,5984
2018-10-18,Farm 116,10450
2018-10-18,Farm 117,17960
2018-10-19,Farm 18,12967
2018-10-19,Farm 19,14687
2018-10-19,Farm 20,5217
2018-10-19,Farm 21,11870
2018-10-19,Farm 22,14708
2018-10-19,Farm 23,9378
2018-10-19,Farm 25,6225
2018-10-19,Farm 26,12940
2018-10-19,Farm 27,17153
2018-10-19,Farm 28,12889
2018-10-19,Farm 30,4527
2018-10-19,Farm 31,16336
2018-10-19,Farm 32,8777
2018-10-19,Farm 33,17555
2018-10-19,Farm 34,8422
2018-10-19,Farm 35,14942
2018-10-19,Farm 37,16361
2018-10-19,Farm 38,5684
2018-10-19,Farm 39,6183
2018-10-19,Farm 40,14278
2018-10-19,Farm 41,15966
2018-10-19,Farm 42,17037
2018-10-19,Farm 43,15875
2018-10-19,Farm 45,11760
2018-10-19,Farm 46,17389
2018-10-19,Farm 47,10726
2018-10-19,Farm 48,8428
2018-10-19,Farm 50,13368
2018-10-19,Farm 51,10165
2018-10-19,Farm 52,2303
2018-10-19,Farm 53,7310
2018-10-19,Farm 54,13174
2018-10-19,Farm 55,17283
2018-10-19,Farm 57,2810
2018-10-19,Farm 58,10009
2018-10-19,Farm 59,8303
2018-10-19,Farm 60,9670
2018-10-19,Farm 61,11564
2018-10-19,Farm 62,5813
2018-10-19,Farm 63,13927
2018-10-19,Farm 64,6979
2018-10-19,Farm 65,2798
2018-10-19,Farm 67,12334
2018-10-19,Farm 68,11292
2018-10-19,Farm 69,14998
2018-10-19,Farm 70,14141
2018-10-19,Farm 71,2299
2018-10-19,Farm 72,15760
2018-10-19,Farm 73,4764
2018-10-19,Farm 74,8884
2018-10-19,Farm 75,6683
2018-10-19,Farm 76,13048
2018-10-19,Farm 77,11475
2018-10-19,Farm 78,7870
2018-10-19,Farm 80,8596
2018-10-19,Farm 81,6200
2018-10-19,Farm 82,4745
2018-10-19,Farm 83,11677
2018-10-19,Farm 84,4255
2018-10-19,Farm 85,5115
2018-10-19,Farm 86,11861
2018-10-19,Farm 89,2889
2018-10-19,Farm 90,15509
2018-10-19,Farm 91,2334
2018-10-19,Farm 92,13240
2018-10-19,Farm 93,16488
2018-10-19,Farm 94,14628
2018-10-19,Farm 97,15100
2018-10-19,Farm 98,4541
2018-10-19,Farm 99,11429
2018-10-19,Farm 100,10962
2018-10-19,Farm 101,12658
2018-10-19,Farm 102,6280
2018-10-19,Farm 103,7615
2018-10-19,Farm 104,12793
2018-10-19,Farm 106,10673
2018-10-19,Farm 107,9792
2018-10-19,Farm 109,9387
2018-10-19,Farm 110,16863
2018-10-19,Farm 111,2717
2018-10-19,Farm 112,17468
2018-10-19,Farm 115,7875
2018-10-19,Farm 116,14271
2018-10-19,Farm 117,7584
2018-10-20,Farm 18,2018
2018-10-20,Farm 19,13347
2018-10-20,Farm 20,10445
2018-10-20,Farm 21,2096
2018-10-20,Farm 22,4239
2018-10-20,Farm 23,11547
2018-10-20,Farm 24,5786
